a,b,c,x,y,z
1.0,1.135038785139579,1.7618359839568443,1.135038785139579,1.7618359839568443,22.0
1.0,1.135038785139579,1.78234019548951,1.135038785139579,1.78234019548951,21.0
1.0,1.135038785139579,1.8030830346211149,1.135038785139579,1.8030830346211149,20.0
1.0,1.135038785139579,1.8240672784948269,1.135038785139579,1.8240672784948269,19.0
1.0,1.135038785139579,1.84529573657415,1.135038785139579,1.84529573657415,19.0
1.0,1.135038785139579,1.8667712510190686,1.135038785139579,1.8667712510190686,18.0
1.0,1.135038785139579,1.888496697066566,1.135038785139579,1.888496697066566,17.0
1.0,1.135038785139579,1.910474983415576,1.135038785139579,1.910474983415576,17.0
1.0,1.135038785139579,1.932709052616412,1.135038785139579,1.932709052616412,16.0
1.0,1.135038785139579,1.9552018814647267,1.135038785139579,1.9552018814647267,16.0
1.0,1.135038785139579,1.9779564814000636,1.135038785139579,1.9779564814000636,15.0
1.0,1.135038785139579,2.0009758989090365,1.135038785139579,2.0009758989090365,14.0
1.0,1.135038785139579,2.024263215933208,1.135038785139579,2.024263215933208,14.0
1.0,1.135038785139579,2.0478215502817165,1.135038785139579,2.0478215502817165,13.0
1.0,1.135038785139579,2.071654056048698,1.135038785139579,2.071654056048698,13.0
1.0,1.135038785139579,2.095763924035574,1.135038785139579,2.095763924035574,13.0
1.0,1.135038785139579,2.120154382178247,1.135038785139579,2.120154382178247,12.0
1.0,1.135038785139579,2.1448286959792733,1.135038785139579,2.1448286959792733,12.0
1.0,1.135038785139579,2.169790168945061,1.135038785139579,2.169790168945061,12.0
1.0,1.135038785139579,2.1950421430281586,1.135038785139579,2.1950421430281586,12.0
1.0,1.135038785139579,2.2205879990746924,1.135038785139579,2.2205879990746924,11.0
1.0,1.135038785139579,2.2464311572770064,1.135038785139579,2.2464311572770064,11.0
1.0,1.135038785139579,2.272575077631574,1.135038785139579,2.272575077631574,11.0
1.0,1.135038785139579,2.299023260402237,1.135038785139579,2.299023260402237,11.0
1.0,1.135038785139579,2.325779246588838,1.135038785139579,2.325779246588838,11.0
1.0,1.135038785139579,2.3528466184013035,1.135038785139579,2.3528466184013035,11.0
1.0,1.135038785139579,2.380228999739247,1.135038785139579,2.380228999739247,10.0
1.0,1.135038785139579,2.4079300566771527,1.135038785139579,2.4079300566771527,10.0
1.0,1.135038785139579,2.4359534979552038,1.135038785139579,2.4359534979552038,10.0
1.0,1.135038785139579,2.4643030754758275,1.135038785139579,2.4643030754758275,10.0
1.0,1.135038785139579,2.4929825848060174,1.135038785139579,2.4929825848060174,10.0
1.0,1.135038785139579,2.521995865685497,1.135038785139579,2.521995865685497,10.0
1.0,1.135038785139579,2.5513468025408037,1.135038785139579,2.5513468025408037,10.0
1.0,1.135038785139579,2.581039325005351,1.135038785139579,2.581039325005351,10.0
1.0,1.135038785139579,2.611077408445548,1.135038785139579,2.611077408445548,10.0
1.0,1.135038785139579,2.641465074493038,1.135038785139579,2.641465074493038,10.0
1.0,1.135038785139579,2.672206391583132,1.135038785139579,2.672206391583132,10.0
1.0,1.135038785139579,2.703305475499506,1.135038785139579,2.703305475499506,10.0
1.0,1.135038785139579,2.7347664899252466,1.135038785139579,2.7347664899252466,10.0
1.0,1.135038785139579,2.7665936470002976,1.135038785139579,2.7665936470002976,10.0
1.0,1.135038785139579,2.798791207885405,1.135038785139579,2.798791207885405,9.0
1.0,1.135038785139579,2.831363483332614,1.135038785139579,2.831363483332614,9.0
1.0,1.135038785139579,2.864314834262417,1.135038785139579,2.864314834262417,9.0
1.0,1.135038785139579,2.897649672347611,1.135038785139579,2.897649672347611,9.0
1.0,1.135038785139579,2.9313724606039493,1.135038785139579,2.9313724606039493,9.0
1.0,1.135038785139579,2.9654877139876747,1.135038785139579,2.9654877139876747,9.0
1.0,1.135038785139579,3.0,1.135038785139579,3.0,9.0
1.0,1.1482483435548936,0.3,1.1482483435548936,0.3,117.0
1.0,1.1482483435548936,0.30349139392986213,1.1482483435548936,0.30349139392986213,119.0
1.0,1.1482483435548936,0.30702342063163596,1.1482483435548936,0.30702342063163596,121.0
1.0,1.1482483435548936,0.3105965529886986,1.1482483435548936,0.3105965529886986,122.0
1.0,1.1482483435548936,0.3142112693878348,1.1482483435548936,0.3142112693878348,124.0
1.0,1.1482483435548936,0.31786805378328475,1.1482483435548936,0.31786805378328475,126.0
1.0,1.1482483435548936,0.3215673957615383,1.1482483435548936,0.3215673957615383,128.0
1.0,1.1482483435548936,0.32530979060688303,1.1482483435548936,0.32530979060688303,9.0
1.0,1.1482483435548936,0.3290957393677151,1.1482483435548936,0.3290957393677151,132.0
1.0,1.1482483435548936,0.33292574892362153,1.1482483435548936,0.33292574892362153,9.0
1.0,1.1482483435548936,0.33680033205324406,1.1482483435548936,0.33680033205324406,135.0
1.0,1.1482483435548936,0.3407200075029316,1.1482483435548936,0.3407200075029316,137.0
1.0,1.1482483435548936,0.34468530005619263,1.1482483435548936,0.34468530005619263,139.0
1.0,1.1482483435548936,0.3486967406039557,1.1482483435548936,0.3486967406039557,141.0
1.0,1.1482483435548936,0.35275486621564695,1.1482483435548936,0.35275486621564695,143.0
1.0,1.1482483435548936,0.3568602202110958,1.1482483435548936,0.3568602202110958,10.0
1.0,1.1482483435548936,0.36101335223327685,1.1482483435548936,0.36101335223327685,146.0
1.0,1.1482483435548936,0.36521481832189834,1.1482483435548936,0.36521481832189834,148.0
1.0,1.1482483435548936,0.36946518098784764,1.1482483435548936,0.36946518098784764,150.0
1.0,1.1482483435548936,0.3737650092885023,1.1482483435548936,0.3737650092885023,152.0
1.0,1.1482483435548936,0.37811487890391815,1.1482483435548936,0.37811487890391815,11.0
1.0,1.1482483435548936,0.3825153722139039,1.1482483435548936,0.3825153722139039,11.0
1.0,1.1482483435548936,0.3869670783759926,1.1482483435548936,0.3869670783759926,159.0
1.0,1.1482483435548936,0.39147059340432067,1.1482483435548936,0.39147059340432067,161.0
1.0,1.1482483435548936,0.39602652024942525,1.1482483435548936,0.39602652024942525,12.0
1.0,1.1482483435548936,0.40063546887896956,1.1482483435548936,0.40063546887896956,12.0
1.0,1.1482483435548936,0.405298056359408,1.1482483435548936,0.405298056359408,168.0
1.0,1.1482483435548936,0.41001490693860193,1.1482483435548936,0.41001490693860193,170.0
1.0,1.1482483435548936,0.4147866521293967,1.1482483435548936,0.4147866521293967,13.0
1.0,1.1482483435548936,0.4196139307941714,1.1482483435548936,0.4196139307941714,174.0
1.0,1.1482483435548936,0.4244973892303727,1.1482483435548936,0.4244973892303727,176.0
1.0,1.1482483435548936,0.4294376812570436,1.1482483435548936,0.4294376812570436,14.0
1.0,1.1482483435548936,0.4344354683023601,1.1482483435548936,0.4344354683023601,14.0
1.0,1.1482483435548936,0.4394914194921857,1.1482483435548936,0.4394914194921857,182.0
1.0,1.1482483435548936,0.4446062117396574,1.1482483435548936,0.4446062117396574,185.0
1.0,1.1482483435548936,0.4497805298358136,1.1482483435548936,0.4497805298358136,15.0
1.0,1.1482483435548936,0.4550150665412768,1.1482483435548936,0.4550150665412768,15.0
1.0,1.1482483435548936,0.4603105226790037,1.1482483435548936,0.4603105226790037,191.0
1.0,1.1482483435548936,0.4656676072281142,1.1482483435548936,0.4656676072281142,194.0
1.0,1.1482483435548936,0.47108703741881314,1.1482483435548936,0.47108703741881314,196.0
1.0,1.1482483435548936,0.47656953882841574,1.1482483435548936,0.47656953882841574,17.0
1.0,1.1482483435548936,0.4821158454784916,1.1482483435548936,0.4821158454784916,17.0
1.0,1.1482483435548936,0.4877266999331382,1.1482483435548936,0.4877266999331382,18.0
1.0,1.1482483435548936,0.49340285339839907,1.1482483435548936,0.49340285339839907,18.0
1.0,1.1482483435548936,0.4991450658228386,1.1482483435548936,0.4991450658228386,18.0
1.0,1.1482483435548936,0.5049541059992869,1.1482483435548936,0.5049541059992869,19.0
1.0,1.1482483435548936,0.5108307516677699,1.1482483435548936,0.5108307516677699,19.0
1.0,1.1482483435548936,0.5167757896196359,1.1482483435548936,0.5167757896196359,19.0
1.0,1.1482483435548936,0.522790015802895,1.1482483435548936,0.522790015802895,20.0
1.0,1.1482483435548936,0.5288742354287842,1.1482483435548936,0.5288742354287842,20.0
1.0,1.1482483435548936,0.5350292630795728,1.1482483435548936,0.5350292630795728,20.0
1.0,1.1482483435548936,0.5412559228176216,1.1482483435548936,0.5412559228176216,21.0
1.0,1.1482483435548936,0.547555048295713,1.1482483435548936,0.547555048295713,21.0
1.0,1.1482483435548936,0.553927482868663,1.1482483435548936,0.553927482868663,22.0
1.0,1.1482483435548936,0.5603740797062347,1.1482483435548936,0.5603740797062347,22.0
1.0,1.1482483435548936,0.5668957019073629,1.1482483435548936,0.5668957019073629,22.0
1.0,1.1482483435548936,0.5734932226157106,1.1482483435548936,0.5734932226157106,23.0
1.0,1.1482483435548936,0.5801675251365692,1.1482483435548936,0.5801675251365692,23.0
1.0,1.1482483435548936,0.5869195030551191,1.1482483435548936,0.5869195030551191,24.0
1.0,1.1482483435548936,0.593750060356067,1.1482483435548936,0.593750060356067,24.0
1.0,1.1482483435548936,0.6006601115446754,1.1482483435548936,0.6006601115446754,25.0
1.0,1.1482483435548936,0.6076505817692001,1.1482483435548936,0.6076505817692001,25.0
1.0,1.1482483435548936,0.6147224069447541,1.1482483435548936,0.6147224069447541,26.0
1.0,1.1482483435548936,0.6218765338786113,1.1482483435548936,0.6218765338786113,26.0
1.0,1.1482483435548936,0.6291139203969697,1.1482483435548936,0.6291139203969697,27.0
1.0,1.1482483435548936,0.636435535473189,1.1482483435548936,0.636435535473189,27.0
1.0,1.1482483435548936,0.6438423593575212,1.1482483435548936,0.6438423593575212,27.0
1.0,1.1482483435548936,0.6513353837083512,1.1482483435548936,0.6513353837083512,28.0
1.0,1.1482483435548936,0.6589156117249637,1.1482483435548936,0.6589156117249637,29.0
1.0,1.1482483435548936,0.666584058281857,1.1482483435548936,0.666584058281857,29.0
1.0,1.1482483435548936,0.6743417500646176,1.1482483435548936,0.6743417500646176,29.0
1.0,1.1482483435548936,0.6821897257073783,1.1482483435548936,0.6821897257073783,30.0
1.0,1.1482483435548936,0.6901290359318754,1.1482483435548936,0.6901290359318754,31.0
1.0,1.1482483435548936,0.6981607436881225,1.1482483435548936,0.6981607436881225,31.0
1.0,1.1482483435548936,0.7062859242967252,1.1482483435548936,0.7062859242967252,31.0
1.0,1.1482483435548936,0.7145056655928474,1.1482483435548936,0.7145056655928474,32.0
1.0,1.1482483435548936,0.7228210680718574,1.1482483435548936,0.7228210680718574,32.0
1.0,1.1482483435548936,0.7312332450366661,1.1482483435548936,0.7312332450366661,33.0
1.0,1.1482483435548936,0.7397433227467809,1.1482483435548936,0.7397433227467809,33.0
1.0,1.1482483435548936,0.7483524405690948,1.1482483435548936,0.7483524405690948,34.0
1.0,1.1482483435548936,0.7570617511304297,1.1482483435548936,0.7570617511304297,35.0
1.0,1.1482483435548936,0.7658724204718551,1.1482483435548936,0.7658724204718551,35.0
1.0,1.1482483435548936,0.7747856282048027,1.1482483435548936,0.7747856282048027,36.0
1.0,1.1482483435548936,0.7838025676689985,1.1482483435548936,0.7838025676689985,36.0
1.0,1.1482483435548936,0.7929244460922314,1.1482483435548936,0.7929244460922314,37.0
1.0,1.1482483435548936,0.802152484751984,1.1482483435548936,0.802152484751984,37.0
1.0,1.1482483435548936,0.8114879191389404,1.1482483435548936,0.8114879191389404,38.0
1.0,1.1482483435548936,0.820931999122401,1.1482483435548936,0.820931999122401,39.0
1.0,1.1482483435548936,0.8304859891176196,1.1482483435548936,0.8304859891176196,39.0
1.0,1.1482483435548936,0.8401511682550891,1.1482483435548936,0.8401511682550891,40.0
1.0,1.1482483435548936,0.8499288305517972,1.1482483435548936,0.8499288305517972,40.0
1.0,1.1482483435548936,0.8598202850844752,1.1482483435548936,0.8598202850844752,41.0
1.0,1.1482483435548936,0.8698268561648629,1.1482483435548936,0.8698268561648629,41.0
1.0,1.1482483435548936,0.8799498835170133,1.1482483435548936,0.8799498835170133,42.0
1.0,1.1482483435548936,0.8901907224566606,1.1482483435548936,0.8901907224566606,43.0
1.0,1.1482483435548936,0.9005507440726767,1.1482483435548936,0.9005507440726767,44.0
1.0,1.1482483435548936,0.9110313354106373,1.1482483435548936,0.9110313354106373,45.0
1.0,1.1482483435548936,0.9216338996585272,1.1482483435548936,0.9216338996585272,45.0
1.0,1.1482483435548936,0.9323598563346038,1.1482483435548936,0.9323598563346038,46.0
1.0,1.1482483435548936,0.9432106414774498,1.1482483435548936,0.9432106414774498,46.0
1.0,1.1482483435548936,0.9541877078382356,1.1482483435548936,0.9541877078382356,46.0
1.0,1.1482483435548936,0.9652925250752208,1.1482483435548936,0.9652925250752208,47.0
1.0,1.1482483435548936,0.9765265799505173,1.1482483435548936,0.9765265799505173,48.0
1.0,1.1482483435548936,0.987891376529145,1.1482483435548936,0.987891376529145,48.0
1.0,1.1482483435548936,0.9993884363804019,1.1482483435548936,0.9993884363804019,49.0
1.0,1.1482483435548936,1.0110192987815783,1.1482483435548936,1.0110192987815783,49.0
1.0,1.1482483435548936,1.0227855209240435,1.1482483435548936,1.0227855209240435,50.0
1.0,1.1482483435548936,1.0346886781217273,1.1482483435548936,1.0346886781217273,50.0
1.0,1.1482483435548936,1.0467303640220318,1.1482483435548936,1.0467303640220318,50.0
1.0,1.1482483435548936,1.058912190819195,1.1482483435548936,1.058912190819195,50.0
1.0,1.1482483435548936,1.071235789470139,1.1482483435548936,1.071235789470139,50.0
1.0,1.1482483435548936,1.0837028099128292,1.1482483435548936,1.0837028099128292,50.0
1.0,1.1482483435548936,1.0963149212871768,1.1482483435548936,1.0963149212871768,50.0
1.0,1.1482483435548936,1.109073812158508,1.1482483435548936,1.109073812158508,50.0
1.0,1.1482483435548936,1.1219811907436392,1.1482483435548936,1.1219811907436392,50.0
1.0,1.1482483435548936,1.135038785139579,1.1482483435548936,1.135038785139579,49.0
1.0,1.1482483435548936,1.1482483435548936,1.1482483435548936,1.1482483435548936,49.0
1.0,1.1482483435548936,1.1616116345437664,1.1482483435548936,1.1616116345437664,49.0
1.0,1.1482483435548936,1.1751304472427777,1.1482483435548936,1.1751304472427777,48.0
1.0,1.1482483435548936,1.1888065916104433,1.1482483435548936,1.1888065916104433,47.0
1.0,1.1482483435548936,1.2026418986695395,1.1482483435548936,1.2026418986695395,47.0
1.0,1.1482483435548936,1.2166382207522484,1.1482483435548936,1.2166382207522484,46.0
1.0,1.1482483435548936,1.2307974317481576,1.1482483435548936,1.2307974317481576,46.0
1.0,1.1482483435548936,1.2451214273551425,1.1482483435548936,1.2451214273551425,45.0
1.0,1.1482483435548936,1.259612125333173,1.1482483435548936,1.259612125333173,44.0
1.0,1.1482483435548936,1.2742714657610696,1.1482483435548936,1.2742714657610696,44.0
1.0,1.1482483435548936,1.289101411296252,1.1482483435548936,1.289101411296252,43.0
1.0,1.1482483435548936,1.3041039474375071,1.1482483435548936,1.3041039474375071,42.0
1.0,1.1482483435548936,1.319281082790816,1.1482483435548936,1.319281082790816,42.0
1.0,1.1482483435548936,1.3346348493382754,1.1482483435548936,1.3346348493382754,41.0
1.0,1.1482483435548936,1.3501673027101495,1.1482483435548936,1.3501673027101495,40.0
1.0,1.1482483435548936,1.3658805224600845,1.1482483435548936,1.3658805224600845,39.0
1.0,1.1482483435548936,1.3817766123435316,1.1482483435548936,1.3817766123435316,38.0
1.0,1.1482483435548936,1.3978577005994042,1.1482483435548936,1.3978577005994042,38.0
1.0,1.1482483435548936,1.414125940235017,1.1482483435548936,1.414125940235017,37.0
1.0,1.1482483435548936,1.430583509314341,1.1482483435548936,1.430583509314341,36.0
1.0,1.1482483435548936,1.4472326112496108,1.1482483435548936,1.4472326112496108,36.0
1.0,1.1482483435548936,1.4640754750963292,1.1482483435548936,1.4640754750963292,35.0
1.0,1.1482483435548936,1.4811143558517006,1.1482483435548936,1.4811143558517006,34.0
1.0,1.1482483435548936,1.4983515347565417,1.1482483435548936,1.4983515347565417,33.0
1.0,1.1482483435548936,1.5157893196007042,1.1482483435548936,1.5157893196007042,32.0
1.0,1.1482483435548936,1.53343004503205,1.1482483435548936,1.53343004503205,31.0
1.0,1.1482483435548936,1.5512760728690271,1.1482483435548936,1.5512760728690271,31.0
1.0,1.1482483435548936,1.5693297924168785,1.1482483435548936,1.5693297924168785,30.0
1.0,1.1482483435548936,1.5875936207875323,1.1482483435548936,1.5875936207875323,29.0
1.0,1.1482483435548936,1.6060700032232176,1.1482483435548936,1.6060700032232176,28.0
1.0,1.1482483435548936,1.6247614134238413,1.1482483435548936,1.6247614134238413,27.0
1.0,1.1482483435548936,1.6436703538781825,1.1482483435548936,1.6436703538781825,27.0
1.0,1.1482483435548936,1.6627993561989316,1.1482483435548936,1.6627993561989316,26.0
1.0,1.1482483435548936,1.682150981461637,1.1482483435548936,1.682150981461637,26.0
1.0,1.1482483435548936,1.7017278205475934,1.1482483435548936,1.7017278205475934,25.0
1.0,1.1482483435548936,1.7215324944907184,1.1482483435548936,1.7215324944907184,24.0
1.0,1.1482483435548936,1.7415676548284693,1.1482483435548936,1.7415676548284693,23.0
1.0,1.1482483435548936,1.7618359839568443,1.1482483435548936,1.7618359839568443,23.0
1.0,1.1482483435548936,1.78234019548951,1.1482483435548936,1.78234019548951,22.0
1.0,1.1482483435548936,1.8030830346211149,1.1482483435548936,1.8030830346211149,21.0
1.0,1.1482483435548936,1.8240672784948269,1.1482483435548936,1.8240672784948269,20.0
1.0,1.1482483435548936,1.84529573657415,1.1482483435548936,1.84529573657415,20.0
1.0,1.1482483435548936,1.8667712510190686,1.1482483435548936,1.8667712510190686,19.0
1.0,1.1482483435548936,1.888496697066566,1.1482483435548936,1.888496697066566,18.0
1.0,1.1482483435548936,1.910474983415576,1.1482483435548936,1.910474983415576,17.0
1.0,1.1482483435548936,1.932709052616412,1.1482483435548936,1.932709052616412,17.0
